symbol,timeframe,filter,filter_description,structure,entry_mode,direction,signal_time,close,a_level,b_level,trendline,trendline_slope_atr,trigger_level,b_cross,diag_now,retrace,wave1_atr,wave1_bars,adjust_bars,adjust_ratio,right_shoulder_ok,momentum_ok,ema_ok,upper_align,upper_oppose,upper_context,signal_body_ratio,chase_atr,mid_recovery,stop,target_half,half_target_ahead,pivots,pivot_count,entry_i,entry_time,entry,target,target_model,planned_rr,exit_i,exit_time,exit,exit_reason,bars_held,risk,r_clean,r_after_cost,is_oos
USDJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,role_ab_5pivot,B_confirmed,short,2014-10-07 05:00:00,108.458,108.008,108.65,107.01555555555555,-0.15288180296567883,108.65,True,False,0.9117505995203852,5.138964680073388,9,8,0.8888888888888888,True,False,False,0,1,D1逆,0.8580086580086692,0.47322840219382456,0.7632824829037347,109.99014474917817,108.8665,False,1156-1165-1174-1182-1187,5,1191,2014-10-07 09:00:00,108.458,106.15978287623274,fixed_1_5R,1.5,1228,2014-10-15 13:00:00,106.15978287623274,TP,37,1.5321447491781726,1.5,1.4934732015331091,False
USDJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,long,2014-11-14 02:00:00,116.268,116.0125,115.883,115.77199999999999,-0.04049082541184108,115.883,True,True,0.7142129393785123,2.148202440092955,1,9,9.0,True,False,True,1,0,D1順,0.9171151776103358,0.8426469072193593,1.3644793152639016,114.79212127500818,115.80224999999999,False,1343-1344-1347-1351-1353,5,1358,2014-11-14 06:00:00,116.268,118.48181808748772,fixed_1_5R,1.5,1381,2014-11-20 02:00:00,118.48181808748772,TP,23,1.4758787249918157,1.5,1.4932243755325856,False
USDJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,short,2014-11-26 14:00:00,117.6705,117.359,117.6905,117.89450000000001,0.06733450274945368,117.6905,True,True,0.576103735720905,4.276401066774063,5,14,2.8,True,False,False,0,1,D1逆,0.17472698907955744,0.05281137470544249,0.6661307609860588,118.65624125881611,117.48225,True,1382-1387-1398-1400-1401,5,1409,2014-11-26 18:00:00,117.6705,116.19188811177585,fixed_1_5R,1.499999999999993,1420,2014-11-28 14:00:00,118.65624125881611,SL,11,0.9857412588161054,-1.0,-1.010144649937856,False
USDJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,long,2014-12-02 14:00:00,119.223,118.292,119.143,119.43900000000001,0.10267771764842037,119.143,True,False,0.7073981712385677,1.6692066801493262,1,25,25.0,True,True,True,1,0,D1順,0.4704684317718697,0.2220058759965801,3.1880141010575755,117.1639298355137,118.16725,False,1400-1401-1412-1424-1426,5,1433,2014-12-02 18:00:00,119.223,122.31160524672944,fixed_1_5R,1.4999999999999964,1489,2014-12-16 02:00:00,117.1639298355137,SL,56,2.0590701644863003,-1.0,-1.004856561069392,False
USDJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,long,2015-01-19 22:00:00,118.103,117.9445,117.771,117.5975,-0.03870505700335085,117.771,True,True,0.5463037096343714,3.343581523724557,5,11,2.2,True,False,False,1,0,D1順,0.7951895043731714,0.5925108438091953,1.1548607718612502,115.74293454044972,117.85775000000001,False,1605-1610-1615-1618-1621,5,1627,2015-01-20 02:00:00,118.103,121.6430981893254,fixed_1_5R,1.5,1687,2015-02-03 02:00:00,116.9995,time_exit,60,2.3600654595502704,-0.4675717766787188,-0.47180894728749356,False
USDJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,long,2015-02-06 10:00:00,118.592,117.745,118.0005,118.89474999999999,0.14912678819797823,118.0005,True,False,0.8243398392652076,2.03349405120065,2,10,5.0,True,True,False,1,0,D1順,0.8760826115922675,1.3809549153675822,2.179665738161546,116.94133463997736,117.4625,False,1687-1689-1691-1693-1699,5,1708,2015-02-06 14:00:00,118.592,121.06799804003396,fixed_1_5R,1.4999999999999958,1768,2015-02-20 14:00:00,118.7735,time_exit,60,1.6506653600226429,0.10995566054497567,0.10389749742955552,False
USDJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,long,2015-02-24 06:00:00,119.507,119.18,119.3545,119.44968181818182,0.049785876165683224,119.3545,True,True,0.585398526456805,2.3427892385932747,2,14,7.0,True,True,True,1,0,D1順,0.8154327424400502,0.4786006147159769,1.7482837528603874,118.23827254319743,119.11625000000001,False,1759-1761-1768-1772-1775,5,1779,2015-02-24 10:00:00,119.507,121.41009118520387,fixed_1_5R,1.4999999999999944,1835,2015-03-09 17:00:00,121.41009118520387,TP,56,1.26872745680258,1.4999999999999944,1.492118086554854,False
USDJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,short,2015-03-18 13:00:00,120.848,120.656,121.0935,121.49734615384617,0.13871894515454808,121.0935,True,True,0.8536945812807757,4.183763385861172,2,15,7.5,True,False,False,0,1,D1逆,0.7033898305084667,1.0119348879102918,0.7784189267166812,121.62252090839698,121.01499999999999,False,1849-1851-1856-1864-1866,5,1877,2015-03-18 17:00:00,120.848,119.68621863740452,fixed_1_5R,1.500000000000009,1877,2015-03-18 17:00:00,119.68621863740452,TP,0,0.7745209083969797,1.500000000000009,1.4870887927084102,False
USDJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,role_ab_5pivot,A_plus_diag,long,2015-04-13 01:00:00,120.4975,120.387,120.7405,120.30566666666668,-0.022826839128667783,120.387,False,True,0.7043010752688187,2.505713357468481,4,2,0.5,True,True,True,1,0,D1順,0.8647482014388561,0.3721523198928385,1.2108778625954228,119.8036157134628,120.235,False,1960-1965-1969-1971-1973,5,1982,2015-04-13 05:00:00,120.4975,121.5383264298058,fixed_1_5R,1.5000000000000102,1983,2015-04-13 09:00:00,119.8036157134628,SL,1,0.6938842865371981,-1.0,-1.0144116248112427,False
USDJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,short,2015-05-13 09:00:00,119.359,119.0565,119.594,120.89935714285713,0.2755010740978669,119.594,True,True,0.8463667820069237,5.184545794418494,12,17,1.4166666666666667,True,False,False,0,1,D1逆,0.7804232804232875,0.8431614267739438,0.7526573998364717,120.33524258796423,119.557,False,2079-2091-2097-2098-2108,5,2116,2015-05-13 13:00:00,119.359,117.89463611805364,fixed_1_5R,1.5,2139,2015-05-19 09:00:00,120.33524258796423,SL,23,0.9762425879642365,-1.0,-1.010243355620086,False
USDJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,role_ab_5pivot,B_confirmed,long,2015-06-01 13:00:00,124.8755,124.463,124.3455,125.60149999999999,0.2275926348654084,124.3455,True,False,0.5080071174377228,4.044492040928371,8,3,0.375,True,False,True,1,0,D1順,0.8894839337877295,1.2714002263891164,1.4816112084063164,123.52312735478579,124.4495,False,2170-2174-2182-2185-2190,5,2195,2015-06-01 17:00:00,124.8755,126.90405896782133,fixed_1_5R,1.5,2233,2015-06-10 01:00:00,123.52312735478579,SL,38,1.352372645214217,-1.0,-1.0073944116182614,False
USDJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,long,2015-06-17 05:00:00,123.861,124.163,123.8055,123.64909374999999,-0.07581362038915865,123.8055,True,True,0.5132275132275096,5.771590188842865,7,19,2.7142857142857144,True,False,True,1,0,D1順,0.9784537389100535,0.18831467106456987,0.654066437571597,123.07055610605242,124.1405,True,2234-2241-2250-2257-2260,5,2265,2015-06-17 09:00:00,123.861,125.04666584092138,fixed_1_5R,1.5,2269,2015-06-18 01:00:00,123.07055610605242,SL,4,0.7904438939475824,-1.0,-1.0126511192970946,False
USDJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,short,2015-06-28 21:00:00,122.9575,123.717,123.226,122.9805,-0.12632831022817081,123.226,True,True,0.5829787234042587,1.2092526640985781,5,13,2.6,True,True,False,0,1,D1逆,0.5128427128427168,0.6908177453414313,3.771897810218979,124.45623396147121,123.756,False,2290-2295-2296-2305-2308,5,2311,2015-06-29 01:00:00,122.9575,120.70939905779318,fixed_1_5R,1.4999999999999953,2356,2015-07-08 13:00:00,120.70939905779318,TP,45,1.498733961471217,1.4999999999999953,1.4933277017422215,False
USDJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,short,2015-07-26 21:00:00,123.649,123.676,123.729,123.85266666666666,0.07427675134153919,123.729,True,True,0.8855042016806627,2.0012679418060983,4,7,1.75,True,True,False,0,1,D1逆,0.7463768115941686,0.3363475532447159,1.0640569395017827,124.23656984210423,123.8595,False,2416-2420-2422-2423-2427,5,2431,2015-07-27 01:00:00,123.649,122.76764523684366,fixed_1_5R,1.499999999999988,2450,2015-07-30 05:00:00,124.23656984210423,SL,19,0.5875698421042301,-1.0,-1.0170192533438722,False
USDJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,long,2015-08-04 17:00:00,124.3805,124.582,124.2755,124.05259090909091,-0.10489308427605622,124.2755,True,True,0.6214057507987176,4.713173104893448,9,16,1.7777777777777777,True,False,True,1,0,D1順,0.8779193205944711,0.39527410224747017,0.74100257069409,123.46387230992215,124.43,True,2443-2452-2458-2463-2468,5,2472,2015-08-04 21:00:00,124.3805,125.75544153511677,fixed_1_5R,1.5000000000000078,2532,2015-08-18 21:00:00,124.345,time_exit,60,0.9166276900778456,-0.038728919477638846,-0.049638474260062716,False
USDJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,classic_6pivot,B_confirmed,short,2015-08-19 13:00:00,124.0705,124.2215,124.183,124.50435714285716,0.10571217977683127,124.183,True,True,0.7952961672473989,2.574251747535094,6,10,1.6666666666666667,True,True,False,0,1,D1逆,0.7033603707995361,0.504535403480363,0.9693318729463404,124.55759548298255,124.226,False,2511-2517-2523-2524-2527-2528,6,2537,2015-08-19 17:00:00,124.0705,123.33985677552616,fixed_1_5R,1.5000000000000147,2543,2015-08-20 17:00:00,123.33985677552616,TP,6,0.48709548298255356,1.5000000000000147,1.4794701442543619,False
USDJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,short,2015-09-18 05:00:00,119.2515,119.8555,119.4045,117.37499999999997,-0.24610727764017287,119.4045,True,False,0.8469843633655977,2.9314596352172413,18,19,1.0555555555555556,True,True,True,1,0,D1順,0.8116246498599597,0.33396375591084027,1.530989010989028,121.08462670936115,120.3215,False,2626-2644-2646-2648-2663,5,2667,2015-09-18 09:00:00,119.2515,116.50180993595826,fixed_1_5R,1.5,2696,2015-09-25 05:00:00,121.08462670936115,SL,29,1.833126709361153,-1.0,-1.0054551602728412,False
USDJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,long,2015-09-30 05:00:00,120.2325,121.237,120.163,119.83253846153846,-0.19821600547103285,120.163,True,True,0.8459627329192597,4.828516055061338,5,14,2.8,True,False,False,0,1,D1逆,0.8108720271800682,0.1667487532058579,0.4099853157121922,119.16664105588339,120.54074999999999,True,2692-2697-2708-2710-2711,5,2715,2015-09-30 09:00:00,120.2325,121.83128841617491,fixed_1_5R,1.4999999999999933,2727,2015-10-02 09:00:00,119.16664105588339,SL,12,1.0658589441166129,-1.0,-1.0093821045037803,False
USDJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,long,2015-10-22 09:00:00,120.1375,119.904,120.094,120.12038888888888,0.019553715001169272,120.094,True,True,0.8216833095577729,1.2985725046566026,1,39,39.0,True,True,True,0,1,D1逆,0.6619601328903587,0.16116377732546108,1.8107638888889206,118.01051764649364,119.79124999999999,False,2769-2770-2781-2806-2809,5,2812,2015-10-22 13:00:00,120.1375,123.32797353025956,fixed_1_5R,1.5000000000000033,2872,2015-11-05 14:00:00,121.7975,time_exit,60,2.1269823535063637,0.7804484119313264,0.7757469154739131,False
USDJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,long,2015-12-02 10:00:00,123.361,123.343,123.197,123.0218,-0.13450884875099536,123.197,True,True,0.5536831969186359,4.783816418763966,8,7,0.875,True,False,True,1,0,D1順,0.8293135435992388,0.7554606573686068,1.031304347826088,122.59658278206803,123.28725,False,2966-2974-2977-2979-2981,5,2986,2015-12-02 14:00:00,123.361,124.50762582689796,fixed_1_5R,1.4999999999999907,2993,2015-12-03 18:00:00,122.59658278206803,SL,7,0.7644172179319781,-1.0,-1.0130818612734083,False
USDJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,long,2016-01-13 02:00:00,118.285,118.025,118.034,118.055,0.005985342350659865,118.034,True,True,0.6020369671821943,2.644523761933127,3,5,1.6666666666666667,True,True,False,0,1,D1逆,0.755371900826413,0.5007736433385043,1.32581453634084,117.09275510758647,117.88975,False,3138-3141-3143-3144-3146,5,3152,2016-01-13 06:00:00,118.285,120.07336733862029,fixed_1_5R,1.5,3165,2016-01-15 10:00:00,117.09275510758647,SL,13,1.1922448924135267,-1.0,-1.008387538553214,False
USDJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,role_ab_5pivot,A_plus_diag,short,2016-01-18 02:00:00,117.182,117.2945,116.5085,117.36813636363635,0.012010779435202585,117.2945,False,True,0.9092165898617625,2.1236837416170617,5,4,0.8,True,True,True,1,0,D1順,0.3124999999999683,0.22019762297872333,1.1140395337050142,118.38318093953801,117.73850000000002,False,3146-3152-3157-3161-3166,5,3170,2016-01-18 06:00:00,117.182,115.380228590693,fixed_1_5R,1.5,3196,2016-01-22 14:00:00,118.38318093953801,SL,26,1.2011809395380055,-1.0,-1.0083251404270843,False
USDJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,short,2016-02-18 18:00:00,113.251,113.596,113.378,112.88749999999999,-0.10314649633523394,113.378,True,False,0.7117187500000004,2.4225232166806867,3,6,2.0,True,True,True,1,0,D1順,0.43890020366597093,0.24035972540502787,1.3787047200878138,114.61267494182812,113.867,False,3295-3298-3300-3302-3304,5,3312,2016-02-18 22:00:00,113.251,111.20848758725784,fixed_1_5R,1.5,3334,2016-02-24 14:00:00,111.20848758725784,TP,22,1.361674941828113,1.5,1.492656103382085,False
USDJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,short,2016-03-07 22:00:00,112.884,113.217,113.1215,113.05204545454545,-0.018606717745503203,113.1215,True,True,0.7782754759238546,2.870792488179199,2,12,6.0,True,True,True,1,0,D1順,0.7721774193548395,0.5090057603154544,1.3194244604316518,114.36481917967012,113.58975000000001,False,3363-3365-3368-3376-3377,5,3385,2016-03-08 02:00:00,112.884,110.66277123049483,fixed_1_5R,1.4999999999999951,3399,2016-03-10 10:00:00,114.36481917967012,SL,14,1.4808191796701209,-1.0,-1.0067530189622602,False
USDJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,classic_6pivot,A_plus_diag,short,2016-03-10 14:00:00,112.845,113.1215,112.227,112.91313636363635,-0.015772918795971935,112.91313636363635,False,True,0.7782754759238546,2.4335714345470745,2,12,6.0,True,True,True,1,0,D1順,0.707317073170736,0.12378850929402542,1.3568345323740993,114.3695851186026,113.58975000000001,False,3363-3365-3368-3376-3377-3393,6,3401,2016-03-10 18:00:00,112.845,110.5581223220961,fixed_1_5R,1.5,3461,2016-03-24 17:00:00,112.8925,time_exit,60,1.5245851186026016,-0.031156017083215925,-0.03771517857441339,False
USDJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,role_ab_5pivot,A_plus_diag,long,2016-03-28 17:00:00,113.4445,113.0075,113.6885,113.38999999999996,0.08137202423636457,113.38999999999996,False,True,0.8930330752990738,2.2672479694095125,2,2,1.0,True,True,True,0,1,D1逆,0.39002267573695254,0.17391275768180975,1.6887312844759965,112.3103248970041,112.72825,False,3454-3456-3458-3460-3469,5,3474,2016-03-28 21:00:00,113.4445,115.14576265449386,fixed_1_5R,1.4999999999999938,3482,2016-03-30 05:00:00,112.3103248970041,SL,8,1.1341751029959113,-1.0,-1.0088169807056917,False
USDJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,classic_6pivot,B_confirmed,long,2016-05-05 05:00:00,107.2965,107.474,107.257,108.12700000000001,0.1663293275559686,107.257,True,False,0.8428781204111605,1.3876909288283392,4,11,2.75,True,False,False,0,1,D1逆,0.39244851258580227,0.08049014932262151,1.828397212543551,106.14885134371744,106.5875,False,3618-3622-3626-3630-3633-3635,6,3639,2016-05-05 09:00:00,107.2965,109.01797298442384,fixed_1_5R,1.5000000000000062,3656,2016-05-10 05:00:00,109.01797298442384,TP,17,1.1476486562825556,1.5000000000000062,1.4912865318621331,False
USDJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,long,2016-05-17 05:00:00,109.6325,109.3975,109.566,109.8067142857143,0.06604890302039272,109.566,True,False,0.7934131736526924,3.2075855989070865,3,9,3.0,True,True,True,0,1,D1逆,0.9429386590584593,0.18246744424918043,1.2533692722371976,108.3971102850444,109.05449999999999,False,3666-3669-3674-3676-3678,5,3687,2016-05-17 09:00:00,109.6325,111.48558457243337,fixed_1_5R,1.4999999999999942,3747,2016-05-31 09:00:00,111.163,time_exit,60,1.2353897149555877,1.2388803156379078,1.230785703970892,False
USDJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,classic_6pivot,B_confirmed,long,2016-06-23 09:00:00,105.9445,105.059,104.9855,105.27199999999999,0.0442918594431168,104.9855,True,True,0.6958224543080908,1.592843395935619,5,13,2.6,True,False,False,0,1,D1逆,0.943283582089564,1.994173389950722,3.0609756097560954,104.21681979773346,104.696,False,3824-3829-3834-3839-3842-3846,6,3850,2016-06-23 13:00:00,105.9445,108.53602030339982,fixed_1_5R,1.5000000000000042,3852,2016-06-23 21:00:00,104.21681979773346,SL,2,1.7276802022665407,-1.0,-1.0057881082314146,False
USDJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,long,2016-07-19 09:00:00,106.448,106.3195,106.333,106.33668181818182,0.0021465665818993325,106.333,True,True,0.5317554240631223,2.2169262643071126,1,12,12.0,True,True,True,0,1,D1逆,0.7229394240317544,0.20114123897065636,1.1906528189910788,104.52465248917774,106.27924999999999,False,3942-3943-3947-3954-3955,5,3958,2016-07-19 13:00:00,106.448,109.33302126623337,fixed_1_5R,1.5,3985,2016-07-26 01:00:00,104.52465248917774,SL,27,1.9233475108222535,-1.0,-1.0051992684336675,False
USDJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,short,2016-07-29 01:00:00,103.288,105.417,103.9915,102.566,-0.10021922923726934,103.9915,True,False,0.5436823104693106,2.4829832540071988,2,22,11.0,True,True,True,1,0,D1順,0.3765285326086975,0.8408080477468483,2.884904825143885,106.89183902628197,105.50774999999999,False,3967-3969-3979-3986-3991,5,4004,2016-07-29 05:00:00,103.288,97.88224146057703,fixed_1_5R,1.5,4064,2016-08-12 05:00:00,102.056,time_exit,60,3.6038390262819746,0.34185766650932653,0.33908284778766246,False
USDJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,long,2016-08-21 21:00:00,100.611,101.1715,100.511,99.66178571428571,-0.22801768343079867,100.511,True,True,0.8125960061443888,3.9329166668968574,5,9,1.8,True,False,False,0,1,D1逆,0.6838427947598327,0.241653865861579,0.5761814744801556,99.56123699544928,100.66275,True,4077-4082-4086-4089-4091,5,4099,2016-08-22 01:00:00,100.611,102.1856445068261,fixed_1_5R,1.5,4129,2016-08-29 01:00:00,102.1856445068261,TP,30,1.0497630045507265,1.5,1.4904740403723118,False
